,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
1140,20.541304,13,7.31443777743717,-8.82,4.14,-1.04,-2.1206986724974186,-3.3795288138911417
1141,20.558512,14,18.19530708726841,-8.95,3.85,-1.04,-2.310230117239966,-3.2403978015319836
1142,20.578888,14,18.836573467592242,-9.02,3.68,-1.09,-2.57455526981936,-2.9434718348958597
1143,20.598556,14,9.013844906586757,-9.11,3.42,-1.19,-2.742150265981417,-2.7499456530609763
1144,20.615648,14,2.453181607627124,-9.18,3.17,-1.29,-2.807131300614813,-2.732303276927283
1145,20.635796,13,4.918058560041756,-9.27,2.86,-1.37,-2.8069177597884902,-2.738400235934961
1146,20.652676,12,5.941254076371419,-9.37,2.5,-1.42,-2.7684280947264437,-2.7271024697404016
1147,20.672079999999998,11,3.158069030277838,-9.41,2.34,-1.43,-2.736911204520533,-2.7191756694164724
1148,20.692187999999998,11,1.106752004741803,-9.47,2.04,-1.46,-2.7475435065107234,-2.756651991187155
1149,20.709272,10,1.018479258502597,-9.52,1.74,-1.52,-2.7771486902198035,-2.8188530981933155
1150,20.729336,9,0.3538361202590827,-9.56,1.45,-1.58,-2.8020900288252744,-2.885440862770352
1151,20.748583999999997,8,0.759802605944465,-9.6,1.13,-1.62,-2.819712886497115,-2.955078036126153
1152,20.765576,7,1.0346980235798269,-9.63,0.81,-1.65,-2.8344947914282077,-3.020186791234508
1153,20.78548,6,1.646025516205627,-9.65,0.48,-1.66,-2.8394848450093306,-3.073863063023353
1154,20.80226,6,2.6129676614914317,-9.66,0.16,-1.67,-2.834300627018509,-3.118484942719249
1155,20.820444,5,3.334801343408629,-9.66,0.0,-1.67,-2.816043628466298,-3.144762659383474
1156,20.84064,5,3.665951445395861,-9.66,-0.32,-1.65,-2.7886422822570953,-3.15442389017889
1157,20.857623999999998,5,4.834966390782878,-9.64,-0.63,-1.63,-2.7628094736052144,-3.1625889283708517
1158,20.877736,5,5.431629589727193,-9.62,-0.9,-1.62,-2.720300478312957,-3.1397028716476285
1159,20.897655999999998,5,4.410045351240733,-9.6,-1.15,-1.62,-2.6760230952576087,-3.1220346216923645
1160,20.914631999999997,5,3.660396153423834,-9.56,-1.39,-1.63,-2.6426475295020317,-3.1338875466575473
1161,20.934388,5,1.997473404078262,-9.52,-1.65,-1.65,-2.614050213294936,-3.1583539436253147
1162,20.9512,6,2.422395508582362,-9.48,-1.88,-1.65,-2.5997751206779416,-3.201555358002281
1163,20.969359999999998,7,3.738502373946016,-9.45,-1.98,-1.65,-2.567539260764054,-3.225969237685703
1164,20.989615999999998,8,4.834221757429008,-9.42,-2.16,-1.62,-2.502636545868924,-3.2194995201399337
1165,20.998791999999998,8,4.834221757429008,-9.42,-2.16,-1.62,-2.4785807968637084,-3.2554955337505476
1166,21.015743999999998,11,4.693623333843481,-9.38,-2.39,-1.5,-2.4185495330308626,-3.2550923512137047
1167,21.035752,13,6.605240343848208,-9.37,-2.53,-1.39,-2.3359818673990915,-3.2224133514388598
1168,21.052908,16,7.913722259468044,-9.35,-2.63,-1.27,-2.2480906860517536,-3.1782245226843884
1169,21.072848,19,8.95677397280963,-9.36,-2.68,-1.14,-2.1120954704689865,-3.0903805077053477
1170,21.09298,23,9.259055027377254,-9.37,-2.69,-1.04,-1.9623437092317317,-2.987374805446237
1171,21.109863999999998,27,8.435686101319797,-9.4,-2.63,-0.91,-1.8480830633072287,-2.9183506332945797
1172,21.119087999999998,27,8.435686101319797,-9.4,-2.63,-0.91,-1.7969346281443563,-2.9208946971528036
1173,21.139452,32,5.878256544248473,-9.45,-2.49,-0.74,-1.6812197005186675,-2.8555049655924023
1174,21.148704,32,5.878256544248473,-9.45,-2.49,-0.74,-1.649610071413882,-2.8814741685017964
1175,21.166044,37,5.368211992833369,-9.58,-2.03,-0.49,-1.584314180211745,-2.8643221187420664
1176,21.186064,41,3.4956830519942734,-9.66,-1.63,-0.34,-1.5312704297595339,-2.8559493618001426
1177,21.203264,44,3.0190395823837752,-9.72,-1.22,-0.27,-1.5165597980887924,-2.8802775796012696
1178,21.222891999999998,46,2.4319950657844682,-9.76,-0.84,-0.32,-1.537187742556135,-2.9071359580209304
1179,21.242884,46,7.125229820854903,-9.78,-0.44,-0.37,-1.6189932287404005,-2.891956770510845
1180,21.259876,47,1.4275153239107452,-9.79,-0.01,-0.45,-1.6920416658760118,-2.899647480217695
1181,21.269112,47,1.4275153239107452,-9.79,-0.01,-0.45,-1.7226104291001363,-2.9668177811428507
1182,21.289212,46,1.9144189719076647,-9.78,0.46,-0.55,-1.7707435943039336,-3.0135861739266545
1183,21.306272,45,2.4492856101320646,-9.73,0.94,-0.65,-1.8222414203234685,-3.056718606298631
1184,21.325892,43,5.258184097195533,-9.67,1.41,-0.72,-1.8942357795650402,-3.0614631609265217
1185,21.345955999999997,40,2.968989727163097,-9.59,1.87,-0.78,-1.9742195700499323,-3.0592829855773402
1186,21.362992,37,3.000216658843158,-9.49,2.3,-0.81,-2.0401150286274117,-3.0887921180381284
1187,21.38282,34,2.171036618760725,-9.38,2.72,-0.83,-2.104080581074559,-3.117879145500737
1188,21.399668,31,2.493070396118008,-9.26,3.09,-0.82,-2.155065358992424,-3.158943540464179
1189,21.4088,31,2.493070396118008,-9.26,3.09,-0.82,-2.192711555777283,-3.2165316540636155
1190,21.428819999999998,25,3.8035378268133475,-9.16,3.39,-0.8,-2.2616401915269115,-3.2338574382088723
1191,21.447756,21,3.769748002187945,-9.07,3.64,-0.76,-2.338810754112327,-3.2425084004366624
1192,21.464736,17,2.1386210510513544,-8.98,3.86,-0.72,-2.401037534507992,-3.27270117963144
1193,21.484679999999997,14,1.0136074190730848,-8.88,4.08,-0.69,-2.4358474620529975,-3.321621989784134
1194,21.501388,11,2.0558696456730905,-8.78,4.29,-0.66,-2.4453290912798487,-3.37633441084202
1195,21.520736,9,2.57079754162011,-8.75,4.37,-0.64,-2.4772603148251804,-3.4119308649289337
1196,21.540727999999998,8,3.459609804587795,-8.68,4.51,-0.63,-2.5004771114536233,-3.4320057455530275
1197,21.557608,8,4.228959682948042,-8.63,4.59,-0.68,-2.487218990857045,-3.447469051534995
1198,21.577668,8,2.597883754135277,-8.6,4.63,-0.76,-2.4758081144324997,-3.459350644317823
1199,21.596956,8,2.0817540680877746,-8.63,4.57,-0.86,-2.481468232961852,-3.4945750496170973
1200,21.613888,9,2.1996590644915863,-8.71,4.39,-0.96,-2.4930493884685987,-3.5386834384934502
1201,21.633604,9,6.341025153711346,-8.79,4.19,-1.04,-2.5601464673752723,-3.5348442059272003
1202,21.65034,9,5.582445700586796,-8.91,3.92,-1.11,-2.625853218270553,-3.515423434275206
1203,21.659423999999998,9,5.582445700586796,-8.91,3.92,-1.11,-2.647961673893768,-3.545067329987859
1204,21.679584,10,14.547666479542347,-8.94,3.85,-1.11,-2.553203636667778,-3.422510631668942
1205,21.68866,10,14.547666479542347,-8.94,3.85,-1.11,-2.4678365552369286,-3.3708308431573926
1206,21.705576,12,8.668431230620682,-9.03,3.65,-1.04,-2.443654423068228,-3.2548239211815826
1207,21.725196,14,13.884253670975621,-9.1,3.47,-1.08,-2.6217364732004462,-3.113936914753708
1208,21.745352,14,17.36804249188722,-9.16,3.29,-1.17,-2.8182425571717182,-2.879331106481146
1209,21.762552,14,13.654471794983504,-9.23,3.02,-1.28,-2.962930751001558,-2.6928923160708678
1210,21.782387999999997,13,4.206910980755357,-9.31,2.73,-1.35,-3.0770019221511937,-2.5960979541578837
1211,21.799291999999998,12,1.1434159348198711,-9.4,2.4,-1.4,-3.115743227718543,-2.6312318235242174
1212,21.816492,11,4.348091535375032,-9.44,2.21,-1.41,-3.108859378134369,-2.6643596917373173
1213,21.836624,10,1.1099549540409288,-9.52,1.84,-1.44,-3.1049314191373796,-2.689773828231665
1214,21.853652,9,0.99443451267542,-9.57,1.5,-1.48,-3.130268258194924,-2.7522118887688265
1215,21.873611999999998,8,0.7862569554541314,-9.61,1.16,-1.53,-3.150173028827023,-2.8147954203736703
1216,21.893752,7,1.5414927829866738,-9.64,0.82,-1.56,-3.1575280965463577,-2.8717098129643404
1217,21.910552,6,1.6909760495051374,-9.66,0.49,-1.58,-3.1642174458623806,-2.924911907228193
1218,21.930747999999998,5,2.1529979098921577,-9.66,0.34,-1.59,-3.1632271642529055,-2.966450290642996
1219,21.94824,4,3.3710532478737267,-9.67,0.03,-1.6,-3.151068766468608,-2.9984917716739545
1220,21.965116,4,3.964681576116801,-9.67,-0.26,-1.59,-3.1300986444606522,-3.0169476736859053
1221,21.984992,4,3.4984710946354842,-9.66,-0.55,-1.57,-3.1018824114479564,-3.02313369490075
1222,22.001876,4,3.3214003070994016,-9.64,-0.82,-1.55,-3.081398246218356,-3.0459151729840954
1223,22.021244,4,1.9999499993749843,-9.62,-1.07,-1.52,-3.063547236714129,-3.0747380490729768
1224,22.041339999999998,4,1.3464397498588638,-9.59,-1.34,-1.49,-3.0594709803880384,-3.121468357329448
1225,22.058083999999997,4,2.1163648078722153,-9.58,-1.47,-1.47,-3.058589229850927,-3.172832590028918
1226,22.078032,4,4.068685291344121,-9.54,-1.73,-1.44,-3.028670200103857,-3.1914977327961083
1227,22.096704,4,4.6796046841586945,-9.49,-2.0,-1.41,-2.9791812039715104,-3.1901785300416066
1228,22.113716,4,5.484797170360997,-9.43,-2.28,-1.37,-2.9205012802777652,-3.1840749603238265
1229,22.133495999999997,4,5.498836240514896,-9.36,-2.58,-1.33,-2.8390200611954555,-3.155801658347059
1230,22.150292,5,5.094055358945366,-9.28,-2.88,-1.27,-2.7765208285485024,-3.14719738715155
1231,22.159384,5,5.094055358945366,-9.28,-2.88,-1.27,-2.753234704592302,-3.1812370682848012
1232,22.179627999999997,7,5.99196962609124,-9.22,-3.1,-1.2,-2.6679829108942705,-3.1493791558430644
1233,22.18876,7,5.99196962609124,-9.22,-3.1,-1.2,-2.6368001829742553,-3.1750153216743655
1234,22.205696,11,9.870303946687763,-9.17,-3.28,-1.08,-2.5416123051575603,-3.1210484215168464
1235,22.225924,15,10.046835322627718,-9.16,-3.34,-1.0,-2.382678458051597,-2.9999613074037654
1236,22.245696,19,8.597778782918295,-9.18,-3.31,-0.93,-2.224065762090568,-2.8959954848131275
1237,22.262748,23,5.1454543045293875,-9.21,-3.24,-0.86,-2.1306059268511106,-2.859175511966342
1238,22.282608,26,4.76753605125331,-9.27,-3.11,-0.73,-2.0564468322862623,-2.8410943501901897
1239,22.299495999999998,31,5.052068883140846,-9.36,-2.86,-0.54,-2.0007156193684104,-2.8385324385809554
1240,22.308712,31,5.052068883140846,-9.36,-2.86,-0.54,-1.980037725715384,-2.8723274042106937
1241,22.328964,36,3.2349033988668037,-9.47,-2.5,-0.37,-1.9266773279911398,-2.8687683553398813
1242,22.34702,39,2.2374539101398265,-9.57,-2.1,-0.23,-1.9122039149556613,-2.8997187460109473
1243,22.364188,41,2.149372001306428,-9.65,-1.73,-0.18,-1.9184589929546902,-2.9424170648438803
1244,22.384164,42,0.5177837386399847,-9.71,-1.35,-0.15,-1.9357397329287558,-2.9961323457700786
1245,22.401168,42,1.566780137734711,-9.76,-0.93,-0.18,-1.9676009772040182,-3.058764216149939
1246,22.420776,42,2.9721036321097554,-9.79,-0.46,-0.23,-2.026584451039362,-3.094619832127151
1247,22.4407,42,1.9868064827758138,-9.8,0.0,-0.3,-2.0951009455222795,-3.125574002019434
1248,22.457535999999998,41,2.0704347369574343,-9.79,0.23,-0.34,-2.147294718208663,-3.1717749778885036
1249,22.477895999999998,40,1.6702395037838138,-9.77,0.7,-0.42,-2.201225934143011,-3.2140497465745455
1250,22.496336,38,1.6732602905704779,-9.71,1.2,-0.52,-2.2453780649638944,-3.263577510927391
1251,22.513336,37,2.0194553721238804,-9.63,1.71,-0.62,-2.280860860416535,-3.312544260251272
1252,22.533248,35,1.3509626197641442,-9.52,2.22,-0.75,-2.316568022901226,-3.359343211180814
1253,22.550288,33,2.513901350490906,-9.38,2.69,-0.92,-2.362949857974005,-3.406769402611019
1254,22.559372,33,2.513901350490906,-9.38,2.69,-0.92,-2.402957130379857,-3.4642879551999357
1255,22.579504,30,3.8472067789501514,-9.23,3.1,-1.1,-2.4769204005945262,-3.4806118732257687
1256,22.588568,30,3.8472067789501514,-9.23,3.1,-1.1,-2.525835977371081,-3.5260956234381524
1257,22.6055,25,3.439316792620302,-9.02,3.59,-1.36,-2.596113923949968,-3.5447627473380123
1258,22.625643999999998,22,3.6782876450870448,-8.88,3.85,-1.52,-2.667881433811175,-3.5534290678982074
1259,22.645039999999998,18,2.786485241303101,-8.76,4.06,-1.66,-2.7178160827966735,-3.5710885329027917
1260,22.662076,14,1.653602128687551,-8.66,4.22,-1.78,-2.7304316484704643,-3.613622701141992
1261,22.681756,12,2.986871272753481,-8.57,4.38,-1.86,-2.7060273214590644,-3.6483152753285992
1262,22.698552,10,4.054799625135624,-8.51,4.48,-1.9,-2.6696323823876504,-3.6695341555849126
1263,22.716844,9,8.311907121714006,-8.5,4.49,-1.9,-2.606760464222802,-3.6367830881350045
1264,22.73698,9,10.282426756364472,-8.53,4.45,-1.84,-2.5191980079496403,-3.5299301671072953
1265,22.75402,9,5.171034712704992,-8.58,4.41,-1.7,-2.4791504626382945,-3.478621507847592
1266,22.774188,9,5.253703455658684,-8.69,4.25,-1.53,-2.5347194527527677,-3.453853280614595
1267,22.794244,9,13.025052783002456,-8.84,4.0,-1.39,-2.572862610041806,-3.3509087455100826
1268,22.811415999999998,9,18.040878581709926,-8.91,3.88,-1.28,-2.4164557950276944,-3.1645314912694715
1269,22.831428,11,13.08272525126168,-8.97,3.78,-1.12,-2.225871372055309,-2.933463543773513
1270,22.848352,12,14.452698709929575,-9.04,3.6,-1.17,-2.304288321807398,-2.7808136186706918
1271,22.867556,13,18.640445273651594,-9.08,3.47,-1.23,-2.55540344364956,-2.5434080825970824
1272,22.887736,13,14.606015883874697,-9.16,3.23,-1.33,-2.7814613614408223,-2.288306121974415
1273,22.904868,13,4.130290546680706,-9.24,2.94,-1.43,-2.879775122919593,-2.2081657535470782
1274,22.925155999999998,13,3.47439203314767,-9.32,2.64,-1.48,-2.8900385089729212,-2.2113786859140845
1275,22.944544,12,4.260762842496634,-9.4,2.32,-1.52,-2.8649429999159644,-2.21674892700635
1276,22.961503999999998,11,2.0810093704738573,-9.47,1.99,-1.55,-2.871053690834785,-2.243325531097142
1277,22.981247999999997,10,3.224561985758686,-9.52,1.7,-1.6,-2.909700080045692,-2.2713037631251893
1278,22.998079999999998,10,3.4776141246550054,-9.56,1.43,-1.65,-2.9592214122497005,-2.2952530814367407
1279,23.016408,9,1.0529957264870546,-9.57,1.28,-1.67,-2.998180273167467,-2.3340894052176537
1280,23.036531999999998,8,0.46829477895872385,-9.6,0.98,-1.7,-3.0177851770718576,-2.3991370126086338
1281,23.053459999999998,7,0.9604686356149273,-9.63,0.66,-1.7,-3.028152056639872,-2.4673987915244595
1282,23.073324,6,2.060509645694482,-9.65,0.32,-1.68,-3.0284714113264393,-2.5177492676912863
1283,23.093296,5,2.91377761677174,-9.66,0.0,-1.65,-3.0182967976392945,-2.548430867545079
1284,23.110236,5,3.3595684246640967,-9.66,-0.3,-1.6,-3.0028389108033835,-2.575650459030882
1285,23.119311999999997,5,3.3595684246640967,-9.66,-0.3,-1.6,-3.001548874975068,-2.625513848465431
1286,23.139404,5,5.396517395506105,-9.66,-0.74,-1.51,-2.962917617880457,-2.617905042772776
1287,23.156188,5,4.458228347673546,-9.64,-1.01,-1.46,-2.9300731853482773,-2.6155588489528014
1288,23.176136,5,3.7215722483918,-9.63,-1.13,-1.44,-2.8973239005057323,-2.6143283502644294
1289,23.19474,5,2.2037468094134587,-9.6,-1.39,-1.42,-2.87697065245786,-2.6395658648455083
1290,23.211648,5,2.739233469421692,-9.56,-1.64,-1.41,-2.8616381746975605,-2.6781327420250136
1291,23.231427999999998,5,3.973575216351139,-9.51,-1.9,-1.39,-2.82452637028684,-2.6920978965795115
1292,23.248224,5,4.250188231125771,-9.46,-2.17,-1.36,-2.78297156389419,-2.703389563604375
1293,23.266432,5,5.38964748383417,-9.43,-2.31,-1.34,-2.721494033204177,-2.6959833317121706
1294,23.286472,6,4.799614567858548,-9.37,-2.57,-1.29,-2.6460384257594747,-2.6742417584109717
1295,23.303511999999998,8,5.725984631484789,-9.33,-2.75,-1.22,-2.583262622668631,-2.6649184856893555
1296,23.322727999999998,10,5.668588889662047,-9.3,-2.88,-1.14,-2.502292731569156,-2.6357942557549734
1297,23.342892,12,7.570343453239094,-9.28,-2.97,-1.04,-2.412858258771255,-2.582674172330627
1298,23.359996,15,8.368918687620283,-9.26,-3.07,-0.92,-2.318930426186398,-2.5267164349587716
1299,23.369184,15,8.368918687620283,-9.26,-3.07,-0.92,-2.2683610653903905,-2.530177642513678
1300,23.389108,20,8.141830261065383,-9.26,-3.12,-0.74,-2.134477664857002,-2.4460523939436456
1301,23.405984,24,7.911719155784032,-9.29,-3.07,-0.6,-2.0263801924945284,-2.3909473764210674
1302,23.426444,27,8.46718961639575,-9.31,-3.01,-0.51,-1.8914005381222196,-2.3037459721384437
1303,23.444703999999998,31,7.379688340302725,-9.39,-2.79,-0.32,-1.7861705906941303,-2.239418808850587
1304,23.461831999999998,35,4.3527117984079755,-9.49,-2.44,-0.18,-1.723540038762689,-2.2192973665194415
1305,23.481807999999997,38,3.450405773238852,-9.59,-2.03,-0.07,-1.68179305000454,-2.221714660670628
1306,23.498984,42,3.5061517365909878,-9.67,-1.62,-0.01,-1.6647692126240514,-2.242326577232973
1307,23.518176,44,2.2974333505022515,-9.72,-1.23,-0.02,-1.6717866837132114,-2.2669902071939987
1308,23.538572,45,2.959780397259229,-9.77,-0.79,-0.06,-1.6728586159343273,-2.2937319738511093
1309,23.555408,45,1.9506409203131159,-9.79,-0.33,-0.14,-1.681686873959034,-2.3327508796565724
1310,23.575632,45,2.2300896842952302,-9.8,-0.1,-0.19,-1.72796251855058,-2.370830164239564
1311,23.594292,45,2.7957288852819757,-9.79,0.37,-0.3,-1.7854385795204877,-2.4042941094421906
1312,23.611372,44,2.2224535990656817,-9.76,0.85,-0.4,-1.8407876145735855,-2.441793663482642
1313,23.631135999999998,42,1.334953182699678,-9.7,1.34,-0.5,-1.8895021634399676,-2.4869942021220197
1314,23.64822,40,1.8070417814760122,-9.61,1.84,-0.59,-1.9311049322461464,-2.540510113594806
1315,23.668148,38,2.9279344254952155,-9.49,2.33,-0.7,-1.984747328241447,-2.57368564312533
1316,23.688336,35,2.353677972875644,-9.36,2.79,-0.83,-2.0122088389242805,-2.6007278800329487
1317,23.705112,31,3.282986445296417,-9.29,2.99,-0.89,-2.04306856875926,-2.6338023713501
1318,23.725023999999998,28,4.286840328260431,-9.14,3.38,-0.99,-2.1200990133719273,-2.6387920084493572
1319,23.743776,24,4.530529770346951,-9.01,3.72,-1.06,-2.198095127345862,-2.6364751788615877
1320,23.760828,19,4.158016353984193,-8.9,3.97,-1.08,-2.269641600567585,-2.6427514670623253
1321,23.780683999999997,16,0.7405403432629447,-8.79,4.19,-1.09,-2.326370068795157,-2.6744734286288576
1322,23.79768,13,0.6470703207534712,-8.69,4.38,-1.11,-2.3520159193891566,-2.7430363456628157
1323,23.816959999999998,10,2.5139610179953067,-8.65,4.46,-1.12,-2.3540830613303996,-2.792918836014053
1324,23.836976,9,4.579814406719993,-8.58,4.6,-1.11,-2.3295406883827674,-2.802279164020291
1325,23.8538,8,6.7347605748088775,-8.57,4.62,-1.12,-2.293891439768249,-2.787455791732455
1326,23.873891999999998,8,4.448932456219132,-8.58,4.6,-1.12,-2.247723264768389,-2.755459243999539
1327,23.893072,9,1.4402777509911064,-8.6,4.56,-1.12,-2.2457163557963256,-2.7793365505691696
1328,23.91002,10,6.823862542578068,-8.69,4.37,-1.14,-2.3216977905803695,-2.789661058178254
1329,23.919131999999998,10,6.823862542578068,-8.69,4.37,-1.14,-2.3997397645037815,-2.807836855147073
1330,23.93914,10,14.337241715197521,-8.86,4.0,-1.2,-2.603710833719944,-2.676496000609049
1331,23.956108,9,24.398993831713632,-8.97,3.74,-1.28,-2.62927525655158,-2.42821261068579
1332,23.976304,9,18.47113694389168,-9.0,3.65,-1.31,-2.35689504621347,-2.075664862570534
1333,23.99426,9,5.666153898368805,-9.04,3.57,-1.28,-2.2162310189696903,-1.9393150978455083
1334,24.011248,9,5.462572653979075,-9.12,3.35,-1.28,-2.2669388955888046,-1.9251425269666527
1335,24.031392,9,19.237614197191917,-9.22,3.04,-1.32,-2.456865381084601,-1.7567170774584184
1336,24.048588,9,20.022419933664363,-9.3,2.75,-1.4,-2.6828884494758434,-1.4995141364581173
1337,24.06852,9,10.305653788091272,-9.36,2.48,-1.48,-2.891253627283355,-1.2776193862038667
1338,24.088464,8,5.634376629228827,-9.42,2.18,-1.57,-3.009826767386784,-1.1990202353391481
1339,24.105276,6,3.017896618507665,-9.49,1.82,-1.63,-3.0310583244460325,-1.2066440588754404
1340,24.125367999999998,5,2.5000199999200006,-9.52,1.63,-1.66,-3.0180744087535025,-1.2315659009834974
1341,24.143584,4,1.8849137911321039,-9.57,1.27,-1.71,-3.017981339995856,-1.2719827564713597
1342,24.160572,4,2.241294268943728,-9.59,0.96,-1.76,-3.017739818573162,-1.3172895776658748
1343,24.180532,4,3.186502785186293,-9.61,0.67,-1.82,-3.0029180382393257,-1.3434749955224277
1344,24.197523999999998,3,3.9267798512267023,-9.62,0.4,-1.84,-2.9831493289482864,-1.3633953787002469
1345,24.216856,3,3.6848202127105196,-9.63,0.16,-1.84,-2.953710487484713,-1.3701764849390088
1346,24.237223999999998,3,2.55769427414615,-9.63,0.04,-1.83,-2.933006230982688,-1.3869575498616484
1347,24.254175999999998,3,1.6611742834513181,-9.63,-0.2,-1.82,-2.9314218632607663,-1.4315532524242371
1348,24.274248,3,1.174308307047174,-9.62,-0.46,-1.8,-2.933852282305253,-1.4834511816027742
1349,24.292844,4,1.2528367810692662,-9.61,-0.71,-1.78,-2.939266896677246,-1.5412384190302504
1350,24.309796,3,0.9742176348229383,-9.59,-0.94,-1.76,-2.9499315814882188,-1.602716738257925
