,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2569,46170116,19824,7,-9.16,-1.54,-3.14,78.87,23.75,-65.25,37.25,-7.75,14.75,-16.31,-69.06,-153.75,-10.41,1.69,-1.71,-1.25,3.23,1.42,-0.58,-0.02,0.81,0.09
2570,46190212,20092,8,-9.1,-1.83,-3.15,74.94,17.75,-67.25,37.25,-7.75,14.75,-19.69,-68.12,-149.81,-10.32,2.72,-1.71,-1.22,4.55,1.44,-0.57,-0.02,0.81,0.11
2571,46207056,16840,10,-9.04,-2.07,-3.16,64.75,16.31,-42.25,38.5,-5.69,14.38,-22.62,-67.31,-146.69,-10.17,4.67,-1.64,-1.12,6.74,1.51,-0.57,-0.02,0.81,0.11
2572,46227400,20340,11,-9.02,-2.16,-3.16,34.0,12.75,-44.63,38.5,-5.69,14.38,-24.62,-66.62,-144.69,-11.07,4.19,-2.29,-2.06,6.44,0.88,-0.57,-0.02,0.81,0.12
2573,46245464,18060,14,-8.98,-2.31,-3.17,13.06,7.19,-33.0,38.5,-5.69,14.38,-25.87,-66.06,-143.25,-10.77,4.36,-1.71,-1.81,6.74,1.46,-0.57,-0.03,0.81,0.13
2574,46262520,17052,17,-8.95,-2.42,-3.18,4.88,5.5,-26.87,36.56,-3.19,17.06,-26.44,-65.69,-142.44,-11.19,6.7,-4.3,-2.24,9.16,-1.11,-0.57,-0.03,0.81,0.13
2575,46282488,19964,20,-8.92,-2.47,-3.21,-12.06,8.69,-19.37,36.56,-3.19,17.06,-26.5,-65.5,-142.38,-12.99,10.63,0.25,-4.07,13.11,3.47,-0.56,-0.03,0.81,0.13
2576,46299384,16892,25,-8.92,-2.46,-3.22,-26.56,-10.25,-0.5,36.56,-3.19,17.06,-25.94,-65.56,-142.56,-12.13,8.9,2.23,-3.2,11.36,5.45,-0.56,-0.03,0.81,0.13
2577,46318912,19524,30,-8.98,-2.37,-3.14,36.75,-28.19,52.13,37.25,-2.38,15.5,-25.5,-66.31,-142.88,-13.01,2.66,3.86,-4.03,5.03,7.0,-0.57,-0.03,0.81,0.13
2578,46338828,19912,37,-9.11,-2.08,-2.95,58.0,-49.38,135.13,37.25,-2.38,15.5,-24.62,-68.31,-144.69,-10.69,4.5,-0.24,-1.57,6.59,2.7,-0.58,-0.01,0.81,0.13
2579,46355748,16916,45,-9.28,-1.56,-2.73,49.38,-61.81,199.19,37.0,-2.38,14.25,-22.12,-71.25,-150.25,-14.14,4.52,-4.9,-4.86,6.08,-2.16,-0.59,0.02,0.8,0.12
2580,46376188,20436,51,-9.36,-1.23,-2.63,39.69,-58.63,217.94,37.0,-2.38,14.25,-18.31,-73.94,-161.13,-13.55,4.69,-5.88,-4.12,5.57,-3.32,-0.6,0.05,0.79,0.1
2581,46394632,18440,57,-9.46,-0.48,-2.52,-42.0,-4.94,227.25,37.0,-2.38,14.25,-13.0,-75.12,-177.63,-16.0,-4.52,-6.02,-6.52,-4.41,-3.51,-0.61,0.08,0.79,0.07
2582,46403796,9160,57,-9.46,-0.48,-2.52,-42.0,-4.94,227.25,37.0,-2.38,14.25,-13.0,-75.12,-177.63,-16.0,-4.52,-6.02,-6.52,-4.41,-3.51,-0.61,0.08,0.79,0.07
2583,46424192,20392,62,-9.45,0.56,-2.53,8.44,7.0,200.13,35.06,-5.38,14.69,-6.94,-74.06,161.13,-16.45,-3.39,-6.43,-7.02,-4.26,-3.89,-0.61,0.12,0.78,0.04
2584,46443504,19304,63,-9.39,1.18,-2.53,-25.25,0.44,192.88,35.06,-5.38,14.69,-2.63,-72.56,149.06,-15.11,-4.21,-5.49,-5.75,-5.71,-2.98,-0.61,0.14,0.78,0.01
2585,46460512,17004,64,-9.31,1.82,-2.47,-20.06,-24.06,195.13,30.75,-11.19,18.87,-0.56,-71.75,143.56,-12.03,-1.82,-4.65,-1.82,-4.26,-1.15,-0.61,0.17,0.77,-0.01
2586,46480520,20000,64,-9.2,2.43,-2.35,-57.0,-25.06,181.25,30.75,-11.19,18.87,-355.88,-69.75,133.94,-9.62,-2.3,-3.18,1.1,-5.08,-0.86,-0.62,0.18,0.76,-0.04
2587,46497464,16940,63,-9.05,3.04,-2.22,-73.25,-20.06,181.31,30.75,-11.19,18.87,-350.94,-67.37,126.06,-8.84,-3.5,-2.89,0.2,-6.55,-0.67,-0.62,0.19,0.76,-0.05
2588,46516464,18996,61,-8.96,3.34,-2.15,-79.44,-16.12,165.44,26.0,-19.69,20.87,-345.94,-64.75,119.87,-8.65,-4.11,-3.53,0.21,-7.73,-1.45,-0.62,0.2,0.75,-0.08
2589,46536924,20456,57,-8.77,3.88,-2.0,-88.94,-15.81,142.69,26.0,-19.69,20.87,-341.38,-62.31,115.0,-7.52,-3.17,-2.8,1.16,-7.29,-0.88,-0.63,0.21,0.74,-0.1
2590,46554096,17168,52,-8.59,4.34,-1.83,-112.94,-6.0,109.75,19.06,-28.19,17.0,-336.88,-60.25,111.0,-6.69,-3.97,-2.31,1.82,-8.51,-0.56,-0.63,0.22,0.74,-0.13
2591,46574492,20392,47,-8.44,4.69,-1.64,-115.37,-6.25,92.69,19.06,-28.19,17.0,-333.06,-58.81,107.62,-7.44,-4.81,-2.42,0.94,-9.64,-0.88,-0.63,0.22,0.73,-0.15
2592,46583688,9192,47,-8.44,4.69,-1.64,-115.37,-6.25,92.69,19.06,-28.19,17.0,-333.06,-58.81,107.62,-7.44,-4.81,-2.42,0.94,-9.64,-0.88,-0.63,0.22,0.73,-0.15
2593,46600780,17088,36,-8.34,4.99,-1.26,-143.38,-21.69,17.5,19.06,-28.19,17.0,-330.13,-58.31,104.25,-7.86,-7.07,-0.74,1.36,-9.84,0.02,-0.64,0.2,0.72,-0.18
2594,46620736,19952,28,-8.36,5.02,-0.97,-118.94,-39.88,-14.88,14.19,-32.38,9.25,-328.44,-58.5,100.94,-6.09,0.86,-1.04,1.62,-13.63,0.04,-0.65,0.19,0.71,-0.19
2595,46641024,20284,21,-8.42,4.97,-0.63,-116.56,-44.13,-31.19,14.19,-32.38,9.25,-327.13,-59.25,97.25,-6.56,-4.84,-0.5,1.63,-4.3,0.62,-0.66,0.17,0.7,-0.2
2596,46658064,17036,14,-8.46,4.93,-0.39,-55.69,-44.94,-13.81,13.25,-32.88,2.38,-326.69,-59.63,94.56,-7.96,2.04,0.08,0.5,-2.89,0.48,-0.66,0.17,0.7,-0.2
2597,46677968,19900,9,-8.48,4.9,-0.25,-7.81,-31.0,-14.88,13.25,-32.88,2.38,-326.88,-59.94,92.94,-9.41,4.66,0.48,-0.92,-0.23,0.74,-0.67,0.17,0.7,-0.2
2598,46695116,17144,6,-8.54,4.8,-0.28,71.75,-14.13,-36.0,13.25,-32.88,2.38,-328.63,-60.56,93.44,-7.82,8.57,-0.6,0.71,3.76,-0.31,-0.67,0.17,0.7,-0.19
2599,46704184,9064,6,-8.54,4.8,-0.28,71.75,-14.13,-36.0,13.25,-32.88,2.38,-328.63,-60.56,93.44,-7.82,8.57,-0.6,0.71,3.76,-0.31,-0.67,0.17,0.7,-0.19
2600,46724404,20216,6,-8.57,4.73,-0.48,127.69,12.5,-8.94,13.38,-33.19,-2.69,-332.06,-60.81,97.69,-9.86,10.25,-3.46,-1.29,5.52,-2.82,-0.66,0.19,0.71,-0.16
2601,46733540,9132,6,-8.57,4.73,-0.48,127.69,12.5,-8.94,13.38,-33.19,-2.69,-332.06,-60.81,97.69,-9.86,10.25,-3.46,-1.29,5.52,-2.82,-0.66,0.19,0.71,-0.16
2602,46750568,17024,9,-8.58,4.64,-0.93,119.75,30.0,-30.0,13.38,-33.19,-2.69,-334.5,-61.06,101.31,-7.46,11.25,-2.13,1.13,6.65,-1.08,-0.65,0.2,0.72,-0.14
2603,46770452,19880,10,-8.6,4.56,-1.13,33.56,40.38,-19.81,13.88,-30.75,-2.56,-335.69,-61.31,103.94,-6.87,7.06,-1.67,-3.63,-1.78,2.01,-0.65,0.2,0.72,-0.14
2604,46790680,20224,10,-8.68,4.4,-1.2,-65.81,46.56,-77.5,13.88,-30.75,-2.56,-335.56,-62.25,105.25,-25.7,6.54,1.99,-22.74,7.43,10.92,-0.65,0.18,0.73,-0.14
2605,46807876,17192,12,-8.73,4.33,-1.09,-156.69,13.75,-24.56,15.75,-29.5,0.06,-333.75,-62.88,104.19,-10.53,13.16,2.68,-1.8,8.83,3.78,-0.65,0.17,0.73,-0.15
2606,46827692,19812,14,-8.79,4.25,-0.83,-259.13,45.25,-61.13,15.75,-29.5,0.06,-329.75,-63.75,101.12,-0.81,-0.54,-2.59,7.98,-4.79,-1.75,-0.65,0.14,0.72,-0.18
2607,46844940,17244,15,-8.86,4.12,-0.76,-199.81,82.12,-61.13,15.75,-29.5,0.06,-326.25,-64.69,100.5,-7.89,-14.56,-8.12,0.96,-18.68,-7.36,-0.65,0.1,0.73,-0.2
2608,46854216,9268,15,-8.86,4.12,-0.76,-199.81,82.12,-61.13,15.75,-29.5,0.06,-326.25,-64.69,100.5,-7.89,-14.56,-8.12,0.96,-18.68,-7.36,-0.65,0.1,0.73,-0.2
2609,46874620,20400,15,-8.97,3.86,-0.79,-128.38,77.69,-107.25,18.37,-25.5,-1.0,-324.44,-66.87,103.0,-11.27,-9.2,-4.24,-2.25,-12.95,-3.37,-0.64,0.06,0.74,-0.21
2610,46883952,9328,15,-8.97,3.86,-0.79,-128.38,77.69,-107.25,18.37,-25.5,-1.0,-324.44,-66.87,103.0,-11.27,-9.2,-4.24,-2.25,-12.95,-3.37,-0.64,0.06,0.74,-0.21
2611,46901176,17220,15,-9.08,3.53,-1.07,61.13,49.25,-68.56,18.37,-25.5,-1.0,-326.0,-67.87,106.94,-10.09,-2.83,-0.27,-0.96,-6.22,0.91,-0.64,0.05,0.75,-0.18
2612,46921012,19832,14,-9.17,3.21,-1.31,102.94,38.5,-93.81,20.5,-20.75,-1.5,-329.44,-69.19,112.19,-10.09,1.87,-1.25,-0.88,-1.16,0.16,-0.63,0.05,0.75,-0.16
2613,46941084,20068,13,-9.25,2.86,-1.51,87.75,31.75,-99.5,20.5,-20.75,-1.5,-333.06,-70.69,117.75,-9.13,2.19,-3.42,0.15,-0.5,-1.82,-0.63,0.05,0.76,-0.14
2614,46958128,17040,12,-9.32,2.53,-1.68,61.75,38.75,-94.31,22.37,-18.69,0.56,-336.19,-71.87,123.69,-9.28,1.23,-4.24,0.03,-1.29,-2.55,-0.63,0.04,0.77,-0.12
2615,46978052,19920,11,-9.38,2.16,-1.86,46.0,43.0,-111.81,22.37,-18.69,0.56,-339.13,-73.06,130.69,-10.23,1.14,-4.54,-0.85,-1.02,-2.68,-0.63,0.03,0.77,-0.12
2616,46995016,16960,9,-9.43,1.76,-2.02,26.37,43.44,-121.25,22.37,-18.69,0.56,-341.94,-74.12,138.94,-9.22,2.43,-2.95,0.21,0.67,-0.93,-0.62,0.02,0.78,-0.1
2617,47004124,9104,9,-9.43,1.76,-2.02,26.37,43.44,-121.25,22.37,-18.69,0.56,-341.94,-74.12,138.94,-9.22,2.43,-2.95,0.21,0.67,-0.93,-0.62,0.02,0.78,-0.1
2618,47024244,20116,8,-9.46,1.37,-2.16,14.13,43.06,-114.81,24.56,-15.69,2.06,-345.63,-75.0,152.0,-10.04,-0.19,-1.1,-0.56,-1.38,1.13,-0.62,0.0,0.78,-0.08
2619,47043008,18760,7,-9.47,1.0,-2.31,23.87,41.88,-111.62,24.56,-15.69,2.06,-348.31,-75.06,161.13,-8.88,2.31,-2.34,0.59,1.5,0.03,-0.61,-0.01,0.79,-0.06
2620,47060000,16988,6,-9.47,0.63,-2.45,26.37,43.63,-106.12,26.19,-13.19,3.5,-349.63,-74.94,165.5,-8.54,3.51,-3.34,0.91,3.04,-0.81,-0.61,-0.02,0.79,-0.05
2621,47079972,19968,6,-9.45,0.3,-2.6,11.44,43.25,-96.06,26.19,-13.19,3.5,-351.88,-74.5,173.25,-8.67,2.66,-2.81,0.76,2.5,-0.14,-0.6,-0.04,0.8,-0.04
2622,47096940,16964,6,-9.41,0.02,-2.73,1.0,41.19,-85.31,26.19,-13.19,3.5,-353.63,-73.81,179.5,-8.47,1.42,-2.62,0.94,1.4,0.11,-0.6,-0.04,0.8,-0.03
2623,47116180,19236,6,-9.39,-0.1,-2.79,11.31,41.44,-77.87,26.0,-9.88,6.19,-355.38,-72.94,-175.25,-9.06,-0.75,-2.45,0.3,-0.51,0.4,-0.59,-0.05,0.8,-0.02
2624,47136344,20160,6,-9.35,-0.36,-2.93,32.81,42.0,-72.75,26.0,-9.88,6.19,-357.63,-71.94,-170.5,-9.88,-1.18,-2.63,-0.55,-0.68,0.35,-0.59,-0.06,0.81,-0.01
2625,47153312,16964,6,-9.29,-0.63,-3.05,48.31,38.13,-74.12,26.37,-7.69,7.75,-0.25,-70.87,-166.0,-10.62,-2.33,-2.52,-1.35,-1.56,0.58,-0.58,-0.07,0.81,0.0
2626,47173540,20220,6,-9.23,-0.92,-3.15,58.56,36.0,-73.25,26.37,-7.69,7.75,-3.5,-69.87,-161.5,-10.23,-2.13,-2.47,-1.02,-1.06,0.72,-0.58,-0.07,0.81,0.02
2627,47192496,18952,6,-9.17,-1.22,-3.24,85.19,37.19,-69.19,26.37,-7.69,7.75,-7.44,-68.69,-157.13,-11.25,-0.3,-3.07,-2.11,1.08,0.2,-0.58,-0.07,0.81,0.04
2628,47209472,16972,6,-9.1,-1.54,-3.3,108.69,37.19,-65.0,26.75,-6.19,9.0,-9.63,-68.12,-155.0,-11.47,0.58,-2.86,-2.33,3.09,0.92,-0.57,-0.07,0.82,0.06
2629,47229192,19716,6,-9.02,-1.86,-3.33,110.44,27.62,-65.94,26.75,-6.19,9.0,-14.06,-67.0,-150.75,-10.76,2.7,-1.89,-1.46,5.52,1.52,-0.57,-0.07,0.82,0.08
2630,47245988,16792,8,-8.95,-2.18,-3.33,88.94,18.44,-69.06,26.75,-6.19,9.0,-18.12,-66.0,-146.75,-10.1,6.96,-2.16,-1.14,9.15,1.17,-0.57,-0.07,0.82,0.09
2631,47265016,19024,10,-8.93,-2.28,-3.33,48.13,13.31,-35.19,26.56,-3.56,10.06,-20.56,-65.31,-144.63,-10.55,5.59,-1.77,-1.64,7.95,1.55,-0.57,-0.07,0.82,0.1
2632,47274188,9168,10,-8.93,-2.28,-3.33,48.13,13.31,-35.19,26.56,-3.56,10.06,-20.56,-65.31,-144.63,-10.55,5.59,-1.77,-1.64,7.95,1.55,-0.57,-0.07,0.82,0.1
2633,47292848,18656,14,-8.87,-2.47,-3.35,15.38,11.88,-23.12,26.56,-3.56,10.06,-22.06,-64.69,-143.38,-10.82,3.97,-1.61,-1.96,6.47,1.74,-0.56,-0.07,0.82,0.11
2634,47309936,17080,18,-8.85,-2.51,-3.37,14.56,12.63,-1.69,25.87,-1.75,11.69,-22.31,-64.56,-143.38,-13.99,9.33,-3.18,-5.14,11.85,0.21,-0.56,-0.07,0.82,0.11
2635,47329992,20052,22,-8.84,-2.48,-3.41,2.75,13.13,17.19,25.87,-1.75,11.69,-22.5,-64.44,-143.94,-13.01,9.29,3.91,-4.14,11.72,7.32,-0.56,-0.06,0.82,0.11
2636,47347068,17072,28,-8.88,-2.38,-3.38,6.19,-13.31,40.94,25.87,-1.75,11.69,-21.69,-65.0,-144.88,-11.86,6.08,5.01,-2.97,8.46,8.39,-0.56,-0.06,0.82,0.11
2637,47366772,19700,34,-8.98,-2.18,-3.27,66.19,-28.12,104.25,26.37,-1.5,14.06,-21.31,-66.31,-146.31,-12.27,3.59,1.15,-3.29,5.77,4.43,-0.57,-0.04,0.82,0.11
2638,47386836,20060,41,-9.13,-1.78,-3.08,93.12,-47.19,178.94,26.37,-1.5,14.06,-20.25,-68.62,-149.94,-13.29,1.78,-2.68,-4.15,3.57,0.39,-0.58,-0.01,0.81,0.1
2639,47403712,16872,47,-9.3,-1.19,-2.86,54.19,-58.81,215.13,24.87,-2.88,13.25,-17.75,-71.5,-157.31,-14.51,2.69,-5.16,-5.21,3.89,-2.29,-0.59,0.02,0.8,0.09
2640,47423948,20228,52,-9.36,-0.87,-2.77,32.88,-54.06,217.94,24.87,-2.88,13.25,-14.06,-73.62,-168.63,-12.98,-0.3,-5.79,-3.57,0.24,-3.09,-0.6,0.05,0.8,0.07
2641,47442476,18524,56,-9.43,-0.23,-2.66,6.25,-24.37,197.25,24.87,-2.88,13.25,-10.63,-74.25,178.81,-15.61,-5.56,-4.73,-6.17,-5.62,-2.08,-0.6,0.08,0.79,0.06
2642,47459568,17088,58,-9.43,0.32,-2.63,42.31,-9.56,184.75,25.69,-4.38,14.88,-9.38,-74.25,172.88,-12.67,-2.13,-4.68,-3.24,-2.74,-2.06,-0.6,0.11,0.79,0.04
2643,47479336,19764,58,-9.41,0.89,-2.6,4.56,-9.13,182.81,25.69,-4.38,14.88,-6.25,-73.62,160.94,-11.75,-1.44,-4.47,-2.36,-2.61,-1.89,-0.61,0.13,0.78,0.02
2644,47496316,16976,58,-9.35,1.44,-2.56,-19.5,-9.81,164.38,25.69,-4.38,14.88,-2.75,-72.5,150.5,-11.79,-1.78,-3.66,-2.44,-3.23,-1.1,-0.61,0.14,0.78,0.01
2645,47515864,19544,58,-9.31,1.72,-2.54,-43.75,-10.81,173.25,24.56,-8.5,17.25,-358.56,-70.81,141.25,-10.41,-1.24,-2.56,-1.15,-3.25,-0.05,-0.61,0.16,0.78,-0.01
2646,47536284,20416,56,-9.2,2.31,-2.47,-55.25,-10.0,174.56,24.56,-8.5,17.25,-353.94,-68.62,133.06,-9.93,-2.06,-2.53,-0.8,-4.67,-0.09,-0.61,0.18,0.77,-0.03
2647,47553312,17024,53,-9.06,2.89,-2.38,-67.62,-15.88,164.56,23.0,-13.69,18.06,-349.25,-66.31,126.31,-10.17,-3.29,-2.21,-1.19,-6.46,0.11,-0.61,0.19,0.76,-0.06
2648,47573760,20444,50,-8.9,3.43,-2.26,-73.44,-19.37,153.75,23.0,-13.69,18.06,-344.94,-64.12,120.69,-9.22,-4.7,-2.39,-0.39,-8.37,-0.21,-0.62,0.2,0.76,-0.08
2649,47592244,18480,45,-8.75,3.88,-2.09,-58.56,-32.38,117.37,23.0,-13.69,18.06,-341.44,-62.31,116.19,-8.14,-4.38,-2.77,0.54,-8.46,-0.76,-0.62,0.21,0.75,-0.1
2650,47609388,17140,39,-8.62,4.25,-1.91,-48.19,-39.25,107.69,20.19,-19.56,18.37,-340.06,-61.56,114.25,-6.67,-3.68,-1.9,1.89,-8.08,-0.08,-0.63,0.22,0.74,-0.12
2651,47629332,19940,33,-8.52,4.53,-1.71,-36.19,-56.94,81.37,20.19,-19.56,18.37,-338.13,-60.38,110.69,-5.84,3.35,-0.87,2.64,-1.27,0.71,-0.63,0.23,0.73,-0.13
2652,47646524,17184,26,-8.48,4.7,-1.41,-99.37,-65.25,32.38,20.19,-19.56,18.37,-336.44,-59.88,106.69,-5.86,-4.23,-1.97,2.62,-8.93,-0.56,-0.64,0.22,0.72,-0.13
2653,47666372,19844,20,-8.48,4.81,-1.02,-107.0,-70.31,22.25,18.25,-24.37,17.69,-334.5,-59.81,102.06,-5.49,1.61,-0.34,2.98,-3.2,0.68,-0.65,0.22,0.71,-0.15
2654,47686380,20004,14,-8.47,4.89,-0.61,-154.31,-64.62,13.75,18.25,-24.37,17.69,-332.5,-59.75,97.12,-8.26,7.22,1.85,0.2,2.32,2.47,-0.66,0.2,0.7,-0.16
2655,47703228,16844,10,-8.45,4.96,-0.17,-143.44,-64.12,12.31,17.69,-29.06,13.25,-330.19,-59.5,92.06,-8.66,7.64,5.32,-0.2,2.67,5.5,-0.68,0.19,0.69,-0.18
2656,47723828,20596,9,-8.46,4.95,0.01,-146.19,-50.94,-5.38,17.69,-29.06,13.25,-328.44,-59.75,88.0,-7.2,6.71,0.15,1.27,1.78,0.0,-0.69,0.18,0.68,-0.19
2657,47742072,18240,8,-8.48,4.9,0.25,-33.63,8.0,-15.69,17.69,-29.06,13.25,-327.81,-60.06,86.81,-9.93,3.62,-5.32,-1.43,-1.26,-5.59,-0.69,0.17,0.68,-0.2
2658,47759096,17020,8,-8.5,4.86,0.24,17.31,11.44,-9.19,17.37,-30.56,10.69,-328.0,-60.13,87.12,-9.56,3.63,-4.12,-1.04,-1.2,-4.31,-0.69,0.17,0.68,-0.19
2659,47778960,19860,9,-8.56,4.78,0.14,46.0,7.44,-42.44,17.37,-30.56,10.69,-329.25,-60.75,88.25,-4.83,7.03,-2.62,3.77,2.33,-2.72,-0.69,0.17,0.68,-0.18
2660,47795956,16992,11,-8.65,4.61,0.06,9.13,23.87,-51.63,17.37,-30.56,10.69,-330.5,-61.88,89.19,-5.03,2.55,-1.67,3.61,-2.06,-1.74,-0.69,0.16,0.69,-0.18
2661,47815400,19440,11,-8.75,4.42,-0.01,-43.31,47.06,-76.5,17.5,-30.06,10.25,-330.88,-63.13,90.12,-16.01,0.24,1.68,-7.26,-4.18,1.7,-0.68,0.15,0.69,-0.18
2662,47835876,20472,11,-8.8,4.31,-0.06,-22.25,32.56,-23.19,17.5,-30.06,10.25,-330.94,-64.06,91.25,-27.22,13.67,8.82,-18.4,9.39,8.92,-0.68,0.14,0.7,-0.18
2663,47852836,16956,13,-8.84,4.23,-0.07,-109.31,39.56,-62.38,19.0,-28.69,10.69,-329.81,-64.94,90.69,-2.08,3.39,-1.38,6.79,-0.75,-1.33,-0.68,0.12,0.7,-0.18
2664,47873128,20288,15,-8.92,4.07,-0.08,-77.87,54.81,-50.69,19.0,-28.69,10.69,-328.81,-65.75,92.19,-5.33,-5.68,-2.63,3.61,-9.69,-2.48,-0.68,0.11,0.7,-0.19
2665,47891644,18512,15,-8.97,3.94,-0.24,-61.5,83.44,-47.0,19.0,-28.69,10.69,-328.25,-66.87,94.62,-10.0,-7.78,-10.07,-0.98,-11.62,-9.75,-0.67,0.09,0.71,-0.19
2666,47908832,17184,15,-9.06,3.71,-0.38,-55.13,68.44,-83.62,18.56,-27.5,14.69,-328.31,-67.62,95.87,-10.27,-3.25,-7.55,-1.76,-4.7,-3.73,-0.66,0.07,0.72,-0.19
2667,47928908,20072,15,-9.14,3.49,-0.55,-25.69,68.69,-72.06,18.56,-27.5,14.69,-328.56,-68.81,98.94,-10.84,-1.2,-1.18,-1.65,-4.57,-0.53,-0.66,0.06,0.73,-0.18
2668,47946072,17160,15,-9.22,3.23,-0.73,-3.56,60.88,-85.94,18.56,-27.5,14.69,-329.5,-70.19,102.81,-10.28,-1.97,0.19,-1.05,-5.2,0.93,-0.66,0.05,0.73,-0.18
2669,47965824,19748,15,-9.3,2.95,-0.91,8.69,52.25,-89.87,19.25,-27.75,13.75,-331.0,-71.56,107.19,-9.85,-1.27,0.3,-0.54,-4.23,1.21,-0.65,0.04,0.74,-0.17
2670,47985728,19900,14,-9.38,2.63,-1.08,24.62,46.5,-101.5,19.25,-27.75,13.75,-333.06,-73.06,112.31,-8.73,2.04,-3.07,0.64,-0.59,-1.99,-0.65,0.03,0.74,-0.16
2671,48002644,16912,13,-9.44,2.31,-1.27,30.62,54.56,-97.12,21.19,-27.69,16.87,-335.31,-74.31,118.81,-9.28,1.46,-4.22,0.15,-0.84,-2.94,-0.64,0.02,0.75,-0.14
2672,48023096,20448,12,-9.46,2.14,-1.37,27.37,56.0,-102.44,21.19,-27.69,16.87,-337.63,-75.44,126.75,-9.19,1.68,-2.4,0.29,-0.28,-0.93,-0.64,0.01,0.76,-0.13
2673,48041576,18476,12,-9.51,1.79,-1.55,28.37,47.81,-103.25,21.19,-27.69,16.87,-340.06,-76.37,135.38,-9.62,1.31,-0.39,-0.09,-0.3,1.25,-0.64,0.0,0.76,-0.11
2674,48058648,17068,11,-9.54,1.44,-1.72,26.87,47.5,-102.81,20.5,-26.69,18.87,-341.31,-76.69,140.06,-9.93,1.02,-0.55,-0.37,-0.25,1.25,-0.63,-0.02,0.77,-0.1
2675,48078564,19912,10,-9.55,1.09,-1.89,18.31,49.88,-105.87,20.5,-26.69,18.87,-343.63,-77.06,149.94,-8.86,2.02,-1.98,0.69,1.1,0.0,-0.63,-0.03,0.77,-0.08
2676,48095584,17016,10,-9.55,0.76,-2.06,-2.88,52.44,-100.25,20.5,-26.69,18.87,-345.56,-77.0,159.75,-8.56,2.52,-3.35,0.99,1.76,-1.28,-0.62,-0.04,0.78,-0.08
2677,48115376,19788,10,-9.53,0.48,-2.23,-19.31,52.38,-85.06,23.0,-24.69,20.87,-346.81,-76.5,167.69,-9.41,1.11,-3.24,0.12,0.63,-1.01,-0.62,-0.05,0.78,-0.07
2678,48135432,20052,9,-9.5,0.23,-2.39,-14.63,53.25,-82.94,23.0,-24.69,20.87,-347.94,-75.75,174.38,-9.3,-1.92,-1.94,0.2,-2.16,0.45,-0.61,-0.06,0.79,-0.06
2679,48152276,16840,9,-9.46,-0.03,-2.56,10.44,49.69,-80.06,22.69,-23.56,22.0,-349.63,-74.81,-179.25,-9.87,-2.23,-1.33,-0.41,-2.2,1.22,-0.61,-0.07,0.79,-0.05
2680,48172528,20248,9,-9.44,-0.16,-2.63,23.87,47.06,-74.81,22.69,-23.56,22.0,-351.81,-73.81,-173.81,-9.87,-1.6,-2.21,-0.45,-1.31,0.49,-0.6,-0.08,0.79,-0.04
2681,48191076,18544,9,-9.39,-0.42,-2.77,44.13,44.19,-68.25,22.69,-23.56,22.0,-354.44,-72.81,-169.0,-9.74,-0.84,-3.35,-0.37,-0.29,-0.5,-0.6,-0.09,0.8,-0.03
2682,48208188,17108,9,-9.34,-0.68,-2.91,66.56,46.56,-62.81,24.06,-22.37,23.19,-355.94,-72.25,-166.75,-10.05,-0.6,-2.73,-0.74,0.2,0.23,-0.59,-0.09,0.8,-0.01
2683,48228148,19956,9,-9.28,-0.95,-3.02,94.06,41.19,-58.88,24.06,-22.37,23.19,-359.5,-71.12,-162.38,-10.21,0.4,-2.23,-0.96,1.5,0.82,-0.59,-0.08,0.81,0.01
2684,48245228,17076,10,-9.22,-1.24,-3.09,116.31,33.69,-55.75,24.06,-22.37,23.19,-3.63,-70.06,-158.0,-10.26,1.26,-2.31,-1.04,2.5,0.77,-0.58,-0.08,0.81,0.02
2685,48265144,19912,11,-9.16,-1.54,-3.12,127.44,26.31,-49.06,24.69,-21.0,24.25,-8.13,-69.19,-153.63,-9.28,7.8,-1.75,-0.11,9.34,1.36,-0.58,-0.08,0.81,0.04
2686,48285356,20208,13,-9.12,-1.74,-3.13,101.12,23.87,-28.69,24.69,-21.0,24.25,-11.69,-68.5,-150.88,-10.28,6.67,-1.73,-1.16,8.41,1.39,-0.58,-0.07,0.81,0.06
2687,48302300,16936,16,-9.08,-1.89,-3.16,52.94,20.5,-24.69,25.06,-20.5,27.06,-14.06,-67.87,-149.0,-10.69,6.77,-1.4,-1.6,8.67,1.75,-0.58,-0.07,0.81,0.07
2688,48322776,20472,19,-9.07,-1.94,-3.17,32.0,18.56,-20.56,25.06,-20.5,27.06,-15.25,-67.37,-148.13,-10.17,5.12,-2.36,-1.12,7.11,0.83,-0.58,-0.07,0.81,0.08
2689,48341164,18384,22,-9.03,-2.02,-3.23,-6.06,15.88,-21.62,25.06,-20.5,27.06,-15.75,-66.81,-147.69,-15.58,8.15,-0.52,-6.56,10.21,2.73,-0.57,-0.07,0.81,0.08
2690,48358296,17128,26,-9.01,-2.07,-3.26,-5.5,3.5,-12.31,25.69,-17.56,27.06,-15.81,-66.75,-147.56,-13.96,5.43,3.64,-4.94,7.5,6.9,-0.57,-0.07,0.81,0.08
